[2026-01-09 11:06:43.556] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:43.826] [info] HikRobot's capture thread started.
[2026-01-09 11:06:45.700] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:45.942] [info] HikRobot's capture thread started.
[2026-01-09 11:07:30.524] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.539] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.549] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.564] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.574] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.591] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.602] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.618] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.628] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.644] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.654] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.670] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.681] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.698] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.709] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.725] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.736] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.751] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.761] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.776] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.787] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.804] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.813] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.828] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.839] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.855] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.866] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.882] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.892] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.907] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.917] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.933] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:30.943] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.958] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.969] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.984] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:30.994] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.009] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.019] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.035] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.044] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.060] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.070] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.084] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.094] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.109] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.119] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.134] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.144] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.159] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.169] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.189] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.199] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.214] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.224] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.239] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.249] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.264] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.274] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.289] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.299] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.314] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.324] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.339] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.349] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.364] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.374] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.389] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.399] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.414] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.424] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.439] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.449] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.464] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:31.474] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.489] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.499] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.514] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.524] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.539] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.549] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.564] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.574] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.589] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.599] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.614] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.624] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.639] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.649] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.664] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.674] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.689] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.699] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.714] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.724] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.739] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.749] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.764] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.774] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.794] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.804] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.824] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.834] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.851] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.862] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.878] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.889] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.905] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.916] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.932] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.941] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.958] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.969] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.984] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:31.994] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.009] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.019] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.039] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.049] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.069] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.079] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.094] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.104] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.119] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.129] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.144] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.154] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.169] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.179] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.194] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.204] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.224] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.234] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.254] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.264] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.284] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.294] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.309] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.319] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.334] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.344] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.364] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.374] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.389] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.399] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:32.419] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.429] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.444] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.454] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.469] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.479] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.494] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.504] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.519] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.529] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.544] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.554] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.575] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.584] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.599] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.609] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.629] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.639] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.659] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.670] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.687] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.698] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.714] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.725] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.746] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.757] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.778] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.789] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.805] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.815] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.831] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.841] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.857] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.868] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.883] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.895] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.911] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.921] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.936] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.947] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.963] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.973] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:32.989] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.000] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.017] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.028] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.043] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.053] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.068] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.078] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.093] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.103] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.118] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.129] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.144] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.154] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.169] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.179] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.194] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.204] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.219] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.229] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.244] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.254] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.269] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.279] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.294] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.304] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.320] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.330] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.345] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.355] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.370] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.380] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.395] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.405] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.420] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.430] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.445] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.455] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.470] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.480] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.495] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.506] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.521] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.531] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.547] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.557] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.572] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.582] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.597] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.607] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.622] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.632] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.647] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.657] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.672] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.682] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.697] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.707] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.722] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.732] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.747] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.757] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.772] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.782] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.797] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.807] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.822] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.832] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.847] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.857] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.872] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.882] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.897] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:33.907] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
