[2025-12-10 17:42:42.361] [info] [0] yolo: 19.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:08.969] [info] [495] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.011] [info] [496] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:09.055] [info] [497] yolo: 8.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:09.098] [info] [498] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.142] [info] [499] yolo: 7.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.185] [info] [500] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.228] [info] [501] yolo: 8.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.272] [info] [502] yolo: 8.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.315] [info] [503] yolo: 8.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.357] [info] [504] yolo: 7.6ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.400] [info] [505] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.443] [info] [506] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.488] [info] [507] yolo: 9.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.533] [info] [508] yolo: 8.8ms, tracker: 0.0ms, aimer: 0.1ms
[2025-12-10 17:43:09.577] [info] [509] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.619] [info] [510] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.663] [info] [511] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.705] [info] [512] yolo: 7.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:09.750] [warning] [Tracker] Large dt: 17.228s
[2025-12-10 17:43:09.751] [info] [513] yolo: 10.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:09.794] [info] [514] yolo: 7.8ms, tracker: 0.7ms, aimer: 0.0ms
[2025-12-10 17:43:09.838] [info] [515] yolo: 8.0ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:09.880] [info] [516] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:09.926] [info] [517] yolo: 7.6ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:09.970] [info] [518] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.013] [info] [519] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.056] [info] [520] yolo: 9.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.099] [info] [521] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.142] [info] [522] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.187] [info] [523] yolo: 10.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.229] [info] [524] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.273] [info] [525] yolo: 8.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.315] [info] [526] yolo: 8.6ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.359] [info] [527] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.402] [info] [528] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.447] [info] [529] yolo: 8.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.490] [info] [530] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.534] [info] [531] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.577] [info] [532] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.621] [info] [533] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.663] [info] [534] yolo: 7.4ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.708] [info] [535] yolo: 9.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.750] [info] [536] yolo: 7.4ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:10.794] [info] [537] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.837] [info] [538] yolo: 8.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.880] [info] [539] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.924] [info] [540] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:10.968] [info] [541] yolo: 8.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.011] [info] [542] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.054] [info] [543] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.097] [info] [544] yolo: 8.4ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.144] [info] [545] yolo: 8.7ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:11.187] [info] [546] yolo: 7.9ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:11.231] [info] [547] yolo: 8.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.274] [info] [548] yolo: 8.4ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:11.318] [info] [549] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.361] [info] [550] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.406] [info] [551] yolo: 9.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.449] [info] [552] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.493] [info] [553] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.537] [info] [554] yolo: 9.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.581] [info] [555] yolo: 8.4ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.624] [info] [556] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.667] [info] [557] yolo: 8.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.710] [info] [558] yolo: 7.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.755] [info] [559] yolo: 9.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.797] [info] [560] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:11.841] [info] [561] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:11.884] [info] [562] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:11.927] [info] [563] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:11.971] [info] [564] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.016] [info] [565] yolo: 9.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.058] [info] [566] yolo: 7.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.102] [info] [567] yolo: 8.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.145] [info] [568] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.187] [info] [569] yolo: 7.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.230] [info] [570] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.274] [info] [571] yolo: 8.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.317] [info] [572] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.361] [info] [573] yolo: 9.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.406] [info] [574] yolo: 9.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.450] [info] [575] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.493] [info] [576] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.537] [info] [577] yolo: 8.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.581] [info] [578] yolo: 8.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.623] [info] [579] yolo: 7.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.665] [info] [580] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.709] [info] [581] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.752] [info] [582] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.796] [info] [583] yolo: 8.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.839] [info] [584] yolo: 8.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.882] [info] [585] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:12.925] [info] [586] yolo: 8.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:12.969] [info] [587] yolo: 8.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.012] [info] [588] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.056] [info] [589] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.098] [warning] [Tracker] Large dt: 82.573s
[2025-12-10 17:43:13.098] [info] [590] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.144] [info] [591] yolo: 8.7ms, tracker: 1.1ms, aimer: 0.0ms
[2025-12-10 17:43:13.187] [info] [592] yolo: 8.7ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:13.230] [info] [593] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.274] [info] [594] yolo: 8.8ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:13.317] [info] [595] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.360] [info] [596] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.403] [info] [597] yolo: 8.0ms, tracker: 0.7ms, aimer: 0.0ms
[2025-12-10 17:43:13.444] [info] [598] yolo: 7.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.487] [info] [599] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.529] [info] [600] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.574] [info] [601] yolo: 9.1ms, tracker: 0.7ms, aimer: 0.0ms
[2025-12-10 17:43:13.616] [info] [602] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.659] [info] [603] yolo: 7.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.702] [info] [604] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.745] [info] [605] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.787] [info] [606] yolo: 7.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.830] [info] [607] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.873] [info] [608] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:13.915] [warning] [Tracker] Large dt: 1.521s
[2025-12-10 17:43:13.915] [info] [609] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:13.958] [info] [610] yolo: 8.2ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:14.003] [info] [611] yolo: 8.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.046] [info] [612] yolo: 7.7ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:14.090] [info] [613] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.131] [info] [614] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.176] [info] [615] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.218] [info] [616] yolo: 7.1ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:14.260] [info] [617] yolo: 7.6ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.303] [info] [618] yolo: 8.2ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:14.345] [info] [619] yolo: 7.4ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.388] [info] [620] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.430] [info] [621] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.474] [info] [622] yolo: 9.0ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:14.517] [info] [623] yolo: 8.3ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.560] [info] [624] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.605] [info] [625] yolo: 8.7ms, tracker: 0.7ms, aimer: 0.0ms
[2025-12-10 17:43:14.647] [info] [626] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.691] [info] [627] yolo: 7.7ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:14.733] [info] [628] yolo: 7.8ms, tracker: 0.6ms, aimer: 0.0ms
[2025-12-10 17:43:14.777] [info] [629] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.820] [info] [630] yolo: 8.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.863] [info] [631] yolo: 7.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.906] [info] [632] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:14.949] [info] [633] yolo: 8.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:14.991] [info] [634] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.034] [info] [635] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.077] [info] [636] yolo: 7.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.120] [info] [637] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.163] [info] [638] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.207] [info] [639] yolo: 9.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.250] [info] [640] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.292] [info] [641] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.334] [info] [642] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.376] [info] [643] yolo: 7.6ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.419] [info] [644] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.460] [info] [645] yolo: 7.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.503] [info] [646] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.546] [info] [647] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.589] [info] [648] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.631] [info] [649] yolo: 7.6ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.672] [info] [650] yolo: 7.0ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.715] [info] [651] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.758] [info] [652] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.801] [info] [653] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.844] [info] [654] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.887] [info] [655] yolo: 8.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:15.930] [info] [656] yolo: 8.6ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:15.974] [info] [657] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.016] [info] [658] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.060] [info] [659] yolo: 8.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.103] [info] [660] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.147] [debug] [Target] r=0.034, l=0.152
[2025-12-10 17:43:16.147] [debug] [Tracker] Target diverged!
[2025-12-10 17:43:16.147] [info] [661] yolo: 8.2ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.190] [info] [662] yolo: 8.4ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:16.233] [info] [663] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.275] [info] [664] yolo: 7.7ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:16.319] [info] [665] yolo: 8.3ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.361] [info] [666] yolo: 7.6ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:16.405] [info] [667] yolo: 8.7ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.449] [info] [668] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.493] [info] [669] yolo: 8.5ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.538] [debug] [Target] r=0.031, l=0.000
[2025-12-10 17:43:16.538] [debug] [Tracker] Target diverged!
[2025-12-10 17:43:16.538] [info] [670] yolo: 8.9ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.581] [info] [671] yolo: 7.7ms, tracker: 0.3ms, aimer: 0.0ms
[2025-12-10 17:43:16.624] [info] [672] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.667] [info] [673] yolo: 8.1ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.710] [info] [674] yolo: 7.4ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.755] [info] [675] yolo: 8.8ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.798] [info] [676] yolo: 8.0ms, tracker: 0.4ms, aimer: 0.0ms
[2025-12-10 17:43:16.841] [info] [677] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.882] [info] [678] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.925] [info] [679] yolo: 7.5ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:16.966] [info] [680] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.008] [info] [681] yolo: 8.1ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.049] [info] [682] yolo: 7.8ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.092] [info] [683] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.133] [info] [684] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.178] [info] [685] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.0ms
[2025-12-10 17:43:17.220] [info] [686] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
